1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9259259	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	0.875	1.0	0.94444454	0.9444446	0.875	1.0	0.93333334	0.8333334	0.909091	1.0	0.8095238	0.75	1.0	0.6666667	0.6923077	0.8571429	0.44444445	0.6363636	0.61538464	0.8333334	0.44444445	0.4666667	0.3846154	0.09090909	0.0	0.1521739	0.08	0.03508772	0.0	0.014285714	0.0	0.022222223	0.008196721	0.0	0.005	0.0053475937	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	5.8806234E-4	4.5413262E-4	6.9565215E-4	6.65336E-4	2.9713268E-4	1.8680241E-4	1.1104017E-4	1.7507769E-4	4.260214E-5	1.08219254E-4	7.759156E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9259259	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	0.875	1.0	0.94444454	0.9444446	0.875	1.0	0.93333334	0.8333334	0.909091	1.0	0.8095238	0.8333333	1.0	0.73333335	0.84615386	0.9285715	0.44444445	0.6363636	0.61538464	0.8333334	0.5555556	0.4666667	0.53846157	0.27272728	0.0	0.1521739	0.19999999	0.10526316	0.0	0.028571429	0.0	0.022222223	0.016393442	0.0	0.005	0.0053475937	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	5.8806234E-4	4.5413262E-4	6.9565215E-4	6.65336E-4	2.9713268E-4	1.8680241E-4	1.1104017E-4	1.7507769E-4	4.260214E-5	1.08219254E-4	7.759156E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9259259	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	0.875	1.0	0.94444454	0.9444446	0.875	1.0	0.93333334	0.8333334	0.909091	1.0	0.8095238	0.8333333	1.0	0.8	0.84615386	0.9285715	0.44444445	0.6363636	0.61538464	0.9166667	0.5555556	0.53333336	0.57692313	0.40909094	0.26666668	0.23913044	0.23999998	0.15789473	0.0	0.042857144	0.0	0.022222223	0.024590163	0.0	0.005	0.010695187	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	5.8806234E-4	4.5413262E-4	6.9565215E-4	6.65336E-4	2.9713268E-4	1.8680241E-4	1.1104017E-4	1.7507769E-4	4.260214E-5	1.08219254E-4	7.759156E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9259259	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	0.875	1.0	0.94444454	0.9444446	0.875	1.0	0.93333334	0.8333334	0.909091	1.0	0.8095238	0.8333333	1.0	0.8	0.84615386	0.9285715	0.44444445	0.6363636	0.61538464	0.9166667	0.5555556	0.53333336	0.6538462	0.4545455	0.26666668	0.3043478	0.27999997	0.17543858	0.0	0.08571429	0.03125	0.044444446	0.024590163	0.027027028	0.005	0.010695187	0.001996008	0.0010162601	0.0013947001	5.1679584E-4	0.0	5.8806234E-4	4.5413262E-4	6.9565215E-4	6.65336E-4	2.9713268E-4	1.8680241E-4	1.1104017E-4	1.7507769E-4	4.260214E-5	1.08219254E-4	7.759156E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9629629	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	0.875	1.0	0.94444454	0.9444446	0.875	1.0	0.93333334	0.8333334	0.909091	1.0	0.8095238	0.8333333	1.0	0.8666667	0.84615386	0.9285715	0.44444445	0.6363636	0.7692308	0.9166667	0.6666667	0.73333335	0.6923078	0.68181825	0.53333336	0.39130434	0.35999995	0.22807017	0.037037037	0.12857144	0.125	0.13333334	0.057377048	0.040540542	0.005	0.010695187	0.001996008	0.0020325202	0.0013947001	5.1679584E-4	0.0	5.8806234E-4	4.5413262E-4	8.695652E-4	6.65336E-4	2.9713268E-4	1.8680241E-4	1.1104017E-4	1.7507769E-4	4.260214E-5	1.08219254E-4	7.759156E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9629629	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	0.875	1.0	0.94444454	0.9444446	0.875	1.0	0.93333334	0.8333334	0.909091	1.0	0.8095238	0.8333333	1.0	0.93333334	0.84615386	0.9285715	0.44444445	0.6363636	0.84615386	1.0	0.6666667	0.73333335	0.6923078	0.68181825	0.6	0.47826087	0.39999995	0.31578946	0.11111111	0.18571429	0.15625	0.15555556	0.07377049	0.040540542	0.005	0.01604278	0.001996008	0.0020325202	0.0013947001	5.1679584E-4	0.0	5.8806234E-4	4.5413262E-4	8.695652E-4	6.65336E-4	2.9713268E-4	1.8680241E-4	1.1104017E-4	1.7507769E-4	4.260214E-5	1.08219254E-4	7.759156E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9629629	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	1.0	1.0	0.94444454	0.9444446	1.0	1.0	0.93333334	0.8333334	0.909091	1.0	0.85714287	0.8333333	1.0	0.93333334	0.84615386	0.9285715	0.44444445	0.6363636	0.84615386	1.0	0.6666667	0.8	0.73076934	0.8181819	0.73333335	0.65217394	0.6399999	0.42105263	0.1851852	0.24285714	0.3125	0.22222224	0.10655738	0.08108108	0.015	0.021390375	0.001996008	0.0020325202	0.0027894003	0.0010335917	0.0	5.8806234E-4	4.5413262E-4	8.695652E-4	6.65336E-4	2.9713268E-4	1.8680241E-4	1.3880021E-4	1.7507769E-4	4.260214E-5	1.08219254E-4	7.759156E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9629629	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	1.0	1.0	0.94444454	0.9444446	1.0	1.0	0.93333334	0.8333334	0.909091	1.0	0.9047619	0.8333333	1.0	0.93333334	0.84615386	0.9285715	0.44444445	0.72727275	0.84615386	1.0	0.6666667	0.8666667	0.7692309	0.86363643	0.73333335	0.6956522	0.67999995	0.49122807	0.25925928	0.27142859	0.375	0.26666668	0.13114753	0.08108108	0.024999999	0.02673797	0.003992016	0.0020325202	0.0027894003	0.0010335917	0.0	5.8806234E-4	4.5413262E-4	8.695652E-4	6.65336E-4	2.9713268E-4	1.8680241E-4	1.3880021E-4	1.7507769E-4	4.260214E-5	1.08219254E-4	7.759156E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9629629	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	1.0	1.0	0.94444454	0.9444446	1.0	1.0	0.93333334	0.8333334	0.909091	1.0	0.95238096	0.8333333	1.0	0.93333334	0.8846154	0.9285715	0.44444445	0.72727275	0.84615386	1.0	0.72222227	0.8666667	0.7692309	0.86363643	0.8666667	0.7826087	0.75999993	0.6315789	0.40740743	0.3857143	0.5625	0.37777779	0.20491803	0.13513513	0.07	0.02673797	0.007984032	0.0020325202	0.0027894003	0.0015503876	0.0	8.820935E-4	4.5413262E-4	8.695652E-4	6.65336E-4	2.9713268E-4	2.3350301E-4	1.6656026E-4	1.7507769E-4	4.260214E-5	1.08219254E-4	7.759156E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9629629	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	1.0	1.0	0.94444454	0.9444446	1.0	1.0	0.93333334	0.8333334	0.909091	1.0	0.95238096	0.8333333	1.0	0.93333334	0.8846154	0.9285715	0.44444445	0.72727275	0.84615386	1.0	0.72222227	0.8666667	0.7692309	0.86363643	0.8666667	0.82608694	0.75999993	0.71929824	0.5555556	0.4	0.625	0.42222223	0.2377049	0.2027027	0.085	0.02673797	0.00998004	0.0040650405	0.0027894003	0.0020671834	0.0	8.820935E-4	4.5413262E-4	8.695652E-4	6.65336E-4	2.9713268E-4	2.3350301E-4	1.6656026E-4	1.7507769E-4	4.260214E-5	1.08219254E-4	7.759156E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9629629	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	1.0	1.0	0.94444454	0.9444446	1.0	1.0	0.93333334	0.8333334	0.909091	1.0	0.95238096	0.8333333	1.0	0.93333334	0.8846154	0.9285715	0.44444445	0.72727275	0.84615386	1.0	0.72222227	0.8666667	0.80769247	0.909091	0.8666667	0.84782606	0.79999995	0.7719298	0.5925926	0.5285714	0.65625	0.44444445	0.28688523	0.25675675	0.11	0.032085564	0.013972055	0.0060975607	0.0027894003	0.0031007752	0.0	8.820935E-4	4.5413262E-4	0.0010434783	8.871147E-4	2.9713268E-4	2.3350301E-4	1.6656026E-4	1.7507769E-4	6.390321E-5	1.08219254E-4	7.759156E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9629629	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	1.0	1.0	1.0000001	0.9444446	1.0	1.0	1.0	0.8333334	0.909091	1.0	0.95238096	1.0	1.0	1.0	0.8846154	0.9285715	0.44444445	0.72727275	0.84615386	1.0	0.77777785	0.8666667	0.80769247	0.95454556	0.93333334	0.8913043	0.84	0.84210527	0.7037037	0.6	0.75	0.5555556	0.37704915	0.2837838	0.185	0.0855615	0.029940119	0.013211383	0.0041841003	0.006718346	0.0031821798	0.0014701558	0.0013623978	0.0017391304	0.0013306721	8.9139806E-4	3.2690424E-4	2.4984038E-4	2.6261652E-4	1.2780642E-4	1.08219254E-4	7.759156E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.9629629	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	1.0	1.0	1.0000001	0.9444446	1.0	1.0	1.0	0.8333334	0.909091	1.0	0.95238096	1.0	1.0	1.0	0.8846154	0.9285715	0.44444445	0.72727275	0.84615386	1.0	0.83333343	0.8666667	0.80769247	0.95454556	0.93333334	0.91304344	0.88	0.8596491	0.7777778	0.6571429	0.8125	0.6666667	0.42622948	0.2972973	0.215	0.112299465	0.043912176	0.019308943	0.009762901	0.006718346	0.0031821798	0.0026462805	0.0013623978	0.0020869565	0.00166334	0.0011885307	4.2030544E-4	3.0536047E-4	2.6261652E-4	1.7040856E-4	1.6232888E-4	1.5518312E-4	5.858574E-5	9.932459E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	1.0	1.0	1.0000001	0.9444446	1.0	1.0	1.0	1.0	0.909091	1.0	1.0	1.0	1.0	1.0	0.8846154	0.9285715	0.44444445	0.72727275	0.84615386	1.0	0.83333343	0.93333334	0.84615403	0.95454556	1.0	0.91304344	0.88	0.877193	0.8888889	0.7285715	0.875	0.7777778	0.5081967	0.472973	0.25	0.16042781	0.07185629	0.027439024	0.027894001	0.010852713	0.011933174	0.0064686853	0.0036330607	0.0033043479	0.0031049014	0.0019313623	7.4720965E-4	5.274408E-4	5.2523304E-4	2.769139E-4	3.7876738E-4	3.8795779E-4	2.9292871E-4	9.932459E-5	2.8636886E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	1.0	1.0	1.0000001	0.9444446	1.0	1.0	1.0	1.0	0.909091	1.0	1.0	1.0	1.0	1.0	0.8846154	0.9285715	0.5555556	0.8181819	0.84615386	1.0	0.83333343	0.93333334	0.84615403	1.0000001	1.0	0.91304344	0.88	0.9122807	0.8888889	0.7571429	0.90625	0.82222223	0.5491803	0.4864865	0.29	0.21390374	0.08982036	0.039634146	0.033472802	0.016020672	0.015115354	0.011761246	0.0059037236	0.004695652	0.004879131	0.002674194	0.0014944193	9.993615E-4	8.753884E-4	4.8992457E-4	5.4109626E-4	4.6554935E-4	4.6868593E-4	9.932459E-5	5.727377E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	0.9230769	1.0	1.0	1.0000001	0.9444446	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	0.923077	0.9285715	0.5555556	0.8181819	0.84615386	1.0	0.83333343	0.93333334	0.84615403	1.0000001	1.0	0.93478256	0.92	0.9122807	0.9259259	0.77142864	0.90625	0.8666667	0.59016395	0.5405406	0.35999998	0.27807486	0.11976048	0.07012195	0.058577403	0.031524546	0.029435163	0.024992649	0.019073568	0.0116521735	0.007873143	0.005348388	0.0036893475	0.0018876828	0.0017945463	0.0010650535	0.0013527407	0.0011638734	9.959575E-4	7.9459674E-4	8.5910654E-4	4.3601482E-4	0.0010070493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	0.923077	0.9285715	0.5555556	0.8181819	0.84615386	1.0	0.83333343	0.93333334	0.8846156	1.0000001	1.0	0.93478256	0.92	0.9473684	0.9259259	0.8285715	0.90625	0.8666667	0.62295085	0.59459466	0.39	0.342246	0.17764471	0.10772358	0.09205021	0.06666666	0.046937153	0.047044985	0.03678474	0.028173912	0.017742295	0.010251077	0.007892402	0.0042195264	0.0035890928	0.0027691391	0.0031113036	0.0028708875	0.0026363581	0.0022844656	0.002004582	0.0017440593	0.0020140987	0.0014224751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	0.923077	0.9285715	0.5555556	0.8181819	0.84615386	1.0	0.83333343	0.93333334	0.8846156	1.0000001	1.0	0.9565217	0.96000004	0.9473684	0.9629629	0.84285724	0.9375	0.8888889	0.6393443	0.60810816	0.42	0.38502675	0.20159681	0.13922764	0.114365414	0.090439275	0.060461417	0.059688326	0.048138052	0.037391305	0.024950102	0.014708066	0.011068042	0.005940649	0.0049897144	0.003919397	0.004626373	0.0045779017	0.0041595874	0.0044696066	0.0034364262	0.0026160888	0.0035246727	0.0028449502	0.008547009	0.0	0.0	0.0	0.0	0.0	0.0	0.041666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.99999994	1.0	1.0	1.0	1.0000001	1.0	1.0000001	1.0	1.0000001	0.99999994	1.0	1.0	1.0000001	1.0	1.0000001	1.0000002	1.0	1.0000001	0.9999999	1.0	1.0000001	0.99999994	0.99999994	0.99999994	0.99999994	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	0.8333334	1.0	1.0	1.0	1.0000001	1.0000001	1.0	1.0	1.0	1.0	1.0000001	1.0	1.0	1.0	1.0	1.0	0.923077	1.0000001	0.6666667	0.8181819	0.84615386	1.0	0.888889	1.0	0.92307717	1.0000001	1.0	0.9782608	0.96000004	0.9473684	0.9629629	0.87142867	0.96875	0.8888889	0.704918	0.67567575	0.475	0.44385028	0.2754491	0.20121951	0.15620641	0.14263566	0.102625296	0.10202882	0.08356039	0.0653913	0.0436904	0.027633337	0.019801054	0.010715377	0.008666346	0.0071784607	0.008873979	0.008612663	0.009197962	0.0088398885	0.0068728523	0.006322215	0.0050352467	0.0071123755	0.008547009	0.0	0.0	0.0	0.0	0.0	0.0	0.041666668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
